sLap,u,Kt,aTheta,xi,yi
3014.7344041297956,5.4455125628917635e-05,0.0033554778220675954,-3.8863226679550005,-19.472031820546718,-318.2928109693693
3016.377756155191,5.049038279626104e-05,0.0034417909831632875,-3.880736690298351,-20.683431654206956,-317.1823566696914
3016.8559624718996,4.922086852375438e-05,0.003465635087575974,-3.8790850488516413,-21.037113686376035,-316.86050216742154
3017.334168788608,4.789826430888261e-05,0.003488858144303064,-3.8774222150765048,-21.39132802687364,-316.5392337893348
3018.9775208140036,4.294059795318853e-05,0.0035635877324950303,-3.87162620022477,-22.61268174258417,-315.4397366879257
3020.620872839399,3.732957882271709e-05,0.003629633285337266,-3.8657145138164597,-23.84045049160605,-314.34740823241293
3021.0990791561076,3.557140609132703e-05,0.003647066985164532,-3.8639745656702686,-24.19894152097787,-314.0309189515901
3021.577285472816,3.375609861814688e-05,0.0036636453394392507,-3.862226551372271,-24.557983212585533,-313.71505466426066
3023.2206374982115,2.7076222459901984e-05,0.0037137247350579774,-3.8561631620287424,-25.796051007108208,-312.63441316918744
3024.863989523607,1.9703105237991682e-05,0.0037522571231096286,-3.8500269625081263,-27.04068721454712,-311.5613438255577
3025.3421958403155,1.742563705570123e-05,0.0037611374723396274,-3.8482304080920673,-27.404107848098924,-311.25052763919047
3025.820402157024,1.5088449478858727e-05,0.003768913979611951,-3.84642994016792,-27.768086019441153,-310.94036461647755
3027.4637541824195,6.597818041842974e-06,0.003786830795954621,-3.840219574804188,-29.023151818837928,-309.8795125476247
3029.107106207815,-2.606456104369265e-06,0.0037902081328325997,-3.83399171254554,-30.28479079734086,-308.8264863538302
3029.5853125245235,-5.4194054873427776e-06,0.003788291653795126,-3.8321795800247798,-30.653151088087167,-308.5215405811559
3030.063518841232,-8.29281895030227e-06,0.0037850156392800964,-3.830368759068485,-31.02206217637499,-308.21726134275264
3031.7068708666275,-1.862888427478728e-05,0.003762991965946192,-3.8241643362356346,-32.29400665672848,-307.1767065660024
3033.350222892023,-2.967504281566234e-05,0.003723399032163988,-3.8180105422908324,-33.57235662769856,-306.14403095407096
3033.8284292087314,-3.30218517562152e-05,0.0037084101773500883,-3.816233473926567,-33.94553804306409,-305.8450044922133
3034.30663552544,-3.6427659066995696e-05,0.0036918074956950905,-3.8144640274792634,-34.319248023330886,-305.5466387087191
3035.9499875508354,-4.857855977698964e-05,0.00362205282033219,-3.8084515930011267,-35.60748966405262,-304.52632959409345
3037.593339576231,-6.140779786003752e-05,0.003531772564129187,-3.802570655387449,-36.90177626857751,-303.5136989568519
3038.0715458929394,-6.526583008618727e-05,0.003501486161914118,-3.8008888735164486,-37.27951622471304,-303.2204521582801
3038.549752209648,-6.917884115669311e-05,0.0034693431646711974,-3.799222082288365,-37.657745451634504,-302.9278363881688
3040.1931042350434,-8.303801489325786e-05,0.0033443543878370337,-3.7936202422835383,-38.96119085168384,-301.9270226845875
3041.836456260439,-9.751175575136102e-05,0.0031960851347106185,-3.7882429318472046,-40.27011115042025,-300.9333789602787
3042.3146625771474,-0.00010183447823622574,0.0031484218199395275,-3.786725826998112,-40.65199030979972,-300.64554317634867
3042.792868893856,-0.00010620531187404856,0.0030986821467572606,-3.7852320670806656,-41.034301108334894,-300.3582805235179
3044.4362209192514,-0.00012158089996417501,0.0029115863005046046,-3.7802900553572547,-42.351304535887294,-299.37537600901277
3046.0795729446468,-0.00013747216603671368,0.0026987992301939693,-3.775676617834268,-43.67298964403278,-298.3987744453972
3046.557779261356,-0.00014218678499614457,0.00263193207430638,-3.7744019073837687,-44.058421562963304,-298.1157137598259
3047.0359855780644,-0.00014693957547196423,0.0025628043904514053,-3.773159757732165,-44.444208078591394,-297.83313604108247
3048.6793376034598,-0.0001635471169715447,0.0023077368990137223,-3.769153970542972,-45.77253797228632,-296.86559233961106
3050.322689628855,-0.00018053419496119575,0.002025065514586032,-3.765590030489169,-47.10452110205242,-295.9030825611548
3050.8008959455638,-0.00018554000976372907,0.0019375352354043824,-3.7646424455944882,-47.4927431083946,-295.62386079108796
3051.2791022622723,-0.00019057085459632005,0.0018476091999149464,-3.763737319793921,-47.881222217617,-295.3449963479653
3052.9224542876677,-0.00020802870281681182,0.0015201176137405396,-3.7609661874601814,-49.218029907437106,-294.3891991009979
3054.565806313063,-0.00022569180583421398,0.0011637679843908304,-3.7587569510497296,-50.557214184741916,-293.43673326567415
3055.0440126297717,-0.00023085948719807844,0.0010546032534511911,-3.75822642253135,-50.94727768562075,-293.160089763647
3055.5222189464803,-0.00023603584195428892,0.000942970138320841,-3.7577486972086644,-51.337479100070105,-292.88364049520294
3057.1655709718757,-0.0002538640186900416,0.0005404302771957205,-3.756525811167153,-52.67926285172534,-291.93484048721064
3058.808922997271,-0.0002716856453275673,0.00010859782778138934,-3.7559885088388674,-54.021881386963386,-290.98722155191416
3059.2871293139797,-0.0002768576333516263,-2.2563679541768986e-05,-3.755967839324996,-54.41263932380125,-290.7115596652672
3059.7653356306882,-0.00028201884184914187,-0.00015619016211903196,-3.7560104686086513,-54.80339257396084,-290.4358911654902
3061.4086876560837,-0.0002996418721589157,-0.000634161565264984,-3.7566559441437413,-56.145948827034076,-289.4881839295013
3063.052039681479,-0.00031701117533229205,-0.0011408853294623566,-3.7581105200776532,-57.48750884337371,-288.53906776654196
3063.5302459981876,-0.00032200323240554236,-0.0012936800527405669,-3.7586925496271864,-57.877597935710845,-288.26245998211766
3064.008452314896,-0.000326962205521969,-0.0014488476426027374,-3.7593481752116804,-58.26751390398199,-287.98560881880366
3065.6518043402916,-0.00034371582652836373,-0.0020000006340509095,-3.7621783006346954,-59.605868012355245,-287.0319766357566
3067.295156365687,-0.00035993682688108947,-0.0025782480808976566,-3.7659364273065843,-60.941072122761696,-286.07394190791183
3067.7733626823956,-0.0003645407195617365,-0.0027514786410255425,-3.767210720390325,-61.32888809238827,-285.7941557147325
3068.251568999104,-0.0003690867564300286,-0.002926889919444826,-3.7685683073847254,-61.71633339837004,-285.51385787099474
3069.8949210244996,-0.000384228718547142,-0.003545985898092945,-3.7738836007362018,-63.0446450281765,-284.54628786325435
3071.538273049895,-0.0003985329573011296,-0.004189277113661922,-3.7802361673638996,-64.36728669838831,-283.5709870772853
3072.0164793666036,-0.0004025205119273375,-0.004380818550028441,-3.7822852698757776,-64.75095203130695,-283.28553538139477
3072.494685683312,-0.0004064235348435781,-0.004574239171304707,-3.7844263196620886,-65.13401603761369,-282.9992796534726
3074.1380377087075,-0.0004191495792822301,-0.005252751810712985,-3.7924981890851233,-66.44546019659637,-282.008970655399
3075.781389734103,-0.0004307144740665408,-0.0059512237322066645,-3.8017014936917026,-67.7482974700136,-281.0073743605292
3076.2595960508115,-0.0004338433972132202,-0.006157950541539861,-3.8045968336003746,-68.12562355261001,-280.71359376807607
3076.73780236752,-0.00043685999795624894,-0.006366139123305765,-3.807591250540694,-68.5020801393136,-280.4187033455503
3078.3811543929155,-0.00044632644413649866,-0.007092036564152797,-3.818647548139698,-69.78871375794272,-279.3963718704712
3080.024506418311,-0.00045430086691700003,-0.007832264748665475,-3.830908525996658,-71.06333538337329,-278.3591148437247
3080.5027127350195,-0.0004563227853935295,-0.008050007159541805,-3.8347060631089454,-71.43178397461114,-278.0542740534203
3080.980919051728,-0.00045820454695790587,-0.008268675484205837,-3.8386077846642093,-71.79905343529413,-277.74801834924267
3082.6242710771235,-0.0004635591157148354,-0.009026315245869282,-3.852817662965343,-73.05168900059839,-276.6843092924445
3084.267623102519,-0.000467097854399306,-0.009791262424930865,-3.8682786144329135,-74.28839938018584,-275.60214163473574
3084.745829419228,-0.00046776906258204256,-0.010014802361193648,-3.8730143847657987,-74.64505205039087,-275.2835801966176
3085.2240357359365,-0.00046827363832593666,-0.010238616570957836,-3.877856925574352,-75.00017215802433,-274.96331688274415
3086.867387761332,-0.000468696153999237,-0.01100879165653647,-3.8953155540204314,-76.2082927100757,-273.849316297295
3088.5107397867273,-0.00046700482481188224,-0.011777924188486012,-3.9140389946119933,-77.39605474569025,-272.7136522953727
3088.988946103436,-0.0004661001706486726,-0.012001043362497464,-3.9197247435175315,-77.73760250903246,-272.37894670385026
3089.4671524201444,-0.0004650055362847477,-0.012223678777003125,-3.92551685354365,-78.07722133160324,-272.0422904527665
3091.11050444554,-0.0004597598127405161,-0.012983859891256375,-3.9462307298613957,-79.22898261926021,-270.870124525238
3092.7538564709353,-0.00045215104405265587,-0.013733478777587097,-3.968185172623589,-80.35546756044674,-269.67366681348415
3093.232062787644,-0.0004494810462596448,-0.013949072706811063,-3.9748043269460016,-80.67823548537051,-269.3208160395833
3093.7102691043524,-0.0004466029119037426,-0.014163336040617251,-3.981526020419701,-80.99864089501014,-268.9658254334905
3095.353621129748,-0.00043509856101348683,-0.014888156636349459,-4.0053998097968515,-82.08101291770991,-267.7293111220622
3096.996973155143,-0.0004210556542648786,-0.015591985663289596,-4.030447486299498,-83.13280959417504,-266.4667071075841
3097.475179471852,-0.000416485149336741,-0.01579225461790106,-4.037951771190191,-83.43283143965816,-266.09432336612457
3097.9533857885604,-0.00041169558250254957,-0.01599028375958202,-4.04555103683781,-83.73003218279041,-265.71969100696833
3099.5967378139558,-0.00039355124741622934,-0.016652294227828306,-4.0723770380952855,-84.7291292478912,-264.41498090983214
3101.240089839351,-0.00037278935653656573,-0.01728233638345374,-4.100264688000936,-85.69215715172078,-263.0834448208376
3101.7182961560598,-0.00036625475250681163,-0.017459053316720784,-4.108571719414002,-85.96531178733888,-262.6909284671089
3102.1965024727683,-0.0003594991594325637,-0.01763259339066387,-4.116962242721343,-86.23518123711698,-262.29615245270486
3103.8398544981637,-0.0003345985261983363,-0.01820327031515456,-4.146413606689612,-87.136813130739,-260.92229340518946
3105.483206523559,-0.0003071165416769671,-0.018730905699153148,-4.176767427536214,-87.9969615093401,-259.52210593819507
3105.9614128402677,-0.00029864004774462425,-0.018875751412768153,-4.185759588762439,-88.23917528243753,-259.1097776441382
3106.4396191569763,-0.00028995098755978875,-0.019016496613310986,-4.194819789894678,-88.47766091903495,-258.6952871057075
3108.0829711823717,-0.00025848681888440087,-0.019467465804197115,-4.226448491688759,-89.26810634921154,-257.25459571384886
3109.726323207767,-0.0002246056327764852,-0.019864742284516575,-4.2587741766037395,-90.01208473219813,-255.7893818350813
3110.2045295244757,-0.00021430522763663085,-0.019969692344681607,-4.268299033149908,-90.21959233733547,-255.35854297204438
3110.6827358411842,-0.00020381183295923317,-0.020069677460110895,-4.2778726673353225,-90.4229820340696,-254.92574869387275
3112.3260878665797,-0.00016631405442674304,-0.020374091149025712,-4.311113019147198,-91.08994187625929,-253.4239058937773
3113.969439891975,-0.0001266977359818082,-0.02061514203421333,-4.344801566115387,-91.70628101291545,-251.90059821067018
3114.4476462086836,-0.00011479198136278053,-0.02067288528049113,-4.3546739970716715,-91.87592357262717,-251.45349401049054
3114.925852525392,-0.00010272414746156637,-0.020724906323789385,-4.36457248586776,-92.04114585997478,-251.00473956179613
3116.5692045507876,-6.0069310122654686e-05,-0.020858900975322548,-4.398750692282951,-92.57478603146076,-249.45052761293377
3118.212556576183,-1.5726417575700666e-05,-0.020921411679049328,-4.433090362434922,-93.05488221754108,-247.87895378087933
3118.690762892892,-2.533213535791515e-06,-0.020925776757143313,-4.443096493722193,-93.18440851461818,-247.41862474338987
3119.1689692096006,1.0780419321234851e-05,-0.02092381668039589,-4.4531030611465345,-93.30933160468867,-246.9570252551648
3120.812321234996,5.738219726277201e-05,-0.020867964892798536,-4.487452981362727,-93.70328646489067,-245.36167695332517
3122.4556732603914,0.00010512164560000092,-0.02073459518255942,-4.521647422813057,-94.04235061461891,-243.75376472618802
3122.9338795771,0.00011919372538748846,-0.020680956490717474,-4.53155033772682,-94.13067989770678,-243.28378928776448
3123.4120858938086,0.00013333534010018992,-0.02062058673520719,-4.541425912824346,-94.21436756891325,-242.812963136306
3125.055437919204,0.00018238032890022547,-0.020361237969499915,-4.575110787977817,-94.46655889479594,-241.18915932487747
3126.6987899445994,0.0002319162144194299,-0.020020887664053747,-4.608302904789681,-94.66432797172452,-239.55782357311617
3127.176996261308,0.00024638509361157716,-0.019906516882050848,-4.6178499743261305,-94.71173414362815,-239.08197612810218
3127.6552025780165,0.0002608658933695419,-0.019785240425362435,-4.627340686373196,-94.75461910032722,-238.60569595371075
3129.298554603412,0.0003106274896162056,-0.019315628466609048,-4.659480107004726,-94.86776333804052,-236.96631994572817
3130.9419066288074,0.00036017327424269906,-0.01876441801510834,-4.690780742348522,-94.92886323680041,-235.32416586937336
3131.420112945516,0.00037451019958721675,-0.01858874256325503,-4.699712264203761,-94.93705196753042,-234.84603364940017
3131.8983192622245,0.0003887982743483476,-0.01840623935776327,-4.70855820103676,-94.94100010593016,-234.36784200212904
3133.54167128762,0.0004374307231831502,-0.017727218719179157,-4.738259036302098,-94.92272872353068,-232.72465907853626
3135.1850233130153,0.00048512783754081493,-0.016969046389206134,-4.76677896457955,-94.85664077537662,-231.082685196275
3135.663229629724,0.0004987923559838536,-0.016733775389455086,-4.774837630087288,-94.82871120327322,-230.605299576558
3136.1414359464325,0.0005123482751589051,-0.01649201169018943,-4.782782360786785,-94.79697098323268,-230.12814543680383
3137.784787971828,0.0005580118833920912,-0.01561230049575658,-4.809171798279281,-94.65956421424951,-228.49060391926272
3139.4281399972233,0.0006020549462946591,-0.014658879481472514,-4.834054995007766,-94.48022664853852,-226.8571014266497
3139.906346313932,0.000614530501915965,-0.014367975902306032,-4.840995565197918,-94.42053256401263,-226.38263997018075
3140.3845526306404,0.0006268423171161778,-0.014071159679589258,-4.84779579913663,-94.35758683148359,-225.9085917845988
3142.027904656036,0.0006678189103350559,-0.013007062060059664,-4.870054295150515,-94.11739868300238,-224.282929542639
3143.6712566814313,0.0007065643733381029,-0.01187745873924957,-4.890510279722687,-93.84254608293602,-222.66274639739913
3144.14946299814,0.0007173887683944277,-0.011536972049012453,-4.896108839366919,-93.75649071601678,-222.1923509429636
3144.6276693148484,0.0007280019829114603,-0.011191371260905433,-4.901543597659341,-93.66784667877145,-221.72242966810228
3146.271021340244,0.0007627926956832411,-0.009966046171630256,-4.918935661706116,-93.34455426906187,-220.11121997416595
3147.914373365639,0.0007948461104626856,-0.008685796866156528,-4.934268955374693,-92.99493927027794,-218.50549750122005
3148.392579682348,0.0008036344596514934,-0.008303579933917128,-4.9383312000816435,-92.88874684031633,-218.03923437368545
3148.8707859990564,0.000812173829579582,-0.007917228798127205,-4.9422099658916085,-92.78070758395745,-217.57339021782548
3150.5141380244518,0.0008395653127640365,-0.0065596068111735155,-4.95411104760701,-92.39653334775032,-215.97558947779052
3152.157490049847,0.0008638347299546786,-0.00515953630158724,-4.963746199547605,-91.99517331567158,-214.38200512109552
3152.635696366556,0.0008702927225535583,-0.004744886150708918,-4.966114345507694,-91.87567686206482,-213.918971887462
3153.1139026832648,0.000876474575191465,-0.00432721971640808,-4.968283801638103,-91.75513278302516,-213.45620686810406
3154.75725470866,0.0008955742979757006,-0.002870707011492651,-4.97420208362308,-91.33416053758552,-211.86769431489574
3156.4006067340556,0.0009112956636048075,-0.0013855826534919517,-4.977703292995392,-90.90570988783583,-210.2811760202602
3156.878813050764,0.0009152252781392943,-0.0009488417838009279,-4.978261367384021,-90.78018020592273,-209.8197405066174
3157.3570193674727,0.000918862527174019,-0.0005102946113888692,-4.978610496205991,-90.65444307658282,-209.35836077774144
3159.000371392868,0.0009291111719255023,0.0010086211287328624,-4.978202945252933,-90.22208856140213,-207.77290259847126
3160.6437234182636,0.0009358542052086748,0.0025414985231111535,-4.975287809085539,-89.7923692280736,-206.1867305210567
3161.121929734972,0.0009371543799311914,0.0029893534650275865,-4.973965214431279,-89.66838888663507,-205.72487486008427
3161.6001360516807,0.0009381567798213837,0.0034377589200996353,-4.972428665980903,-89.54507011238087,-205.2628444792554
3163.243488077076,0.0009393263630987082,0.004980922030409362,-4.965511106392733,-89.12769268813724,-203.67337771252178
3164.8868401024715,0.0009369891077628639,0.006523125692597904,-4.956058374937223,-88.72334183850745,-202.0805589695641
3165.36504641918,0.0009356536152442761,0.00697089151558916,-4.952831711908617,-88.60870744732907,-201.61629393791895
3165.8432527358887,0.0009340254051242473,0.0074179514684515006,-4.949391432284797,-88.49562163797674,-201.15165471059498
3167.486604761284,0.0009262096983448532,0.008946925887834743,-4.9359426650416856,-88.12019748743094,-199.55176530852376
3169.1299567866795,0.0009150068398602071,0.010460273208344592,-4.919994095001991,-87.76833316958161,-197.94655044992564
3169.608163103388,0.0009111205286033428,0.010896915095291332,-4.914887280180445,-87.67095391536014,-197.47836091825025
3170.0863694200966,0.000906956513557863,0.01133163752054313,-4.909572441101907,-87.57601465218026,-197.0096787037897
3171.729721445492,0.0008905563657599058,0.012809042607196034,-4.889732577591234,-87.26975060971495,-195.3951344280777
3173.3730734708874,0.0008710026304473478,0.014256905250533684,-4.867489091756107,-86.99752789839843,-193.774531260591
3173.851279787596,0.0008647362237254667,0.014671932713575303,-4.860571837794592,-86.92528285598435,-193.3018097849472
3174.3294861043046,0.0008582163929235263,0.015083910764936191,-4.853457137783507,-86.85635325382346,-192.8286038554468
3175.9728381297,0.0008339198733747054,0.01647468410029158,-4.827520412643285,-86.64611548640625,-191.19878939695496
3177.6161901550954,0.0008068079731908232,0.017823216370301907,-4.799332865795681,-86.48005624141253,-189.5639163859117
3178.094396471804,0.0007984112219655078,0.018207033711432737,-4.790717617979671,-86.44057898753391,-189.0873380880435
3178.5726027885125,0.0007897936992279629,0.018586792839320587,-4.781920052378507,-86.40524697146944,-188.6104463211154
3180.215954813908,0.000758550308389089,0.01985935653145304,-4.750322473991649,-86.31671383993323,-186.96953569654113
3181.8593068393034,0.0007249223158505675,0.021078616963953755,-4.7166774234937145,-86.2817429986976,-185.32664720256577
3182.337513156012,0.0007147150586465902,0.021422840585420433,-4.706514876485162,-86.28211917616677,-184.84843685603678
3182.8157194727205,0.0007043268387694134,0.021762151428340048,-4.696189103945736,-86.28738560521938,-184.37026771215508
3184.459071498116,0.0006673127679349185,0.02288945212787374,-4.659491410892994,-86.34390454792714,-182.72796638003015
3186.1024235235113,0.0006284195868325192,0.023954381659301065,-4.620992414845157,-86.46210687857263,-181.08898670963083
3186.58062984022,0.0006167786267767386,0.024252111723483093,-4.60946577364233,-86.50849556625029,-180.61303200689935
3187.0588361569285,0.0006050017957556319,0.02454425532050376,-4.597798249354222,-86.5603891278286,-180.1376581427636
3188.702188182324,0.0005635672931162236,0.025504621841013847,-4.556664813677698,-86.78160958432717,-178.50936787990574
3190.3455402077193,0.0005208086846149576,0.02639580890166524,-4.514010000837306,-87.07081571901405,-176.89180404382174
3190.8237465244283,0.0005081491163526117,0.02664183285878009,-4.501328225106615,-87.16803306605112,-176.4235811308684
3191.301952841137,0.0004954017375358132,0.026881795207151483,-4.488530350522306,-87.27119327447228,-175.95664276487918
3192.9453048665323,0.00045100207415062465,0.02765953511034718,-4.443704971235755,-87.6716390374766,-174.36295717836174
3194.5886568919277,0.0004058532628841378,0.02836369517994791,-4.3976619502883345,-88.14403346756696,-172.78912920444222
3195.0668632086363,0.00039260645214647314,0.028554604305922635,-4.384052314596777,-88.2951594540454,-172.33542924685153
3195.545069525345,0.000379320356500263,0.028739182420287668,-4.3703529445799685,-88.45245042648259,-171.88383915235747
3197.1884215507403,0.0003334392875795222,0.02932486489683119,-4.322632763621627,-89.04025861673699,-170.34936735042737
3198.8317735761357,0.00028737585346469966,0.02983499878073096,-4.2740121766455825,-89.70124891535727,-168.844995074017
3199.3099798928442,0.00027396818102243465,0.0299692111666668,-4.259712535950303,-89.90732796003826,-168.41347132986934
3199.788186209553,0.00026056798200240394,0.030097026037691776,-4.2453502354465344,-90.11955376123575,-167.9849445757913
3201.431538234948,0.0002146478018881601,0.03048745132667842,-4.1955591288356535,-90.89562123191737,-166.53657089576427
3203.0748902603436,0.00016907901203579872,0.030802702323617058,-4.145188184947894,-91.7431984611174,-165.1288679381809
3203.553096577052,0.0001559130731903561,0.030880400999943342,-4.130439326259536,-92.00309743466038,-164.72745499906512
3204.0313028937608,0.00014279764188143823,0.030951826799992973,-4.115654753345072,-92.2688806660053,-164.32991837835144
3205.674654919156,9.817764652493846e-05,0.031149716639910615,-4.064617456482734,-93.2266122477148,-162.99471107952996
3207.3180069445516,5.438844737295306e-05,0.03127496276539869,-4.013314646548781,-94.25136409172032,-161.71023160462568
3207.79621326126,4.1826880200377946e-05,0.031297959422495254,-3.9983530649199013,-94.56182749792919,-161.34651353318998
3208.2744195779687,2.9353514851054376e-05,0.03131497960566925,-3.983381813361586,-94.8776874294434,-160.98747338273404
3209.917771603364,-1.2781547859631414e-05,0.031328426647197836,-3.9318998860498344,-96.00344196235322,-159.79052541632106
3211.5611236287596,-5.367709843504134e-05,0.03127364942546963,-3.880451918755749,-97.18926741187778,-158.65305943828253
3212.039329945468,-6.532412236084773e-05,0.03124518676647241,-3.865503307209209,-97.54517462113506,-158.33367394674275
3212.5175362621767,-7.685170539112098e-05,0.031211190583040567,-3.850569491752333,-97.9058055894961,-158.0196295508448
3214.160888287572,-0.00011550888653951174,0.031052917837080224,-3.799400043976398,-99.18000972324292,-156.9821281185191
3215.8042403129675,-0.00015259857554264449,0.030832405704879426,-3.748541834648817,-100.50545645330999,-156.01093043743518
3216.282446629676,-0.0001630811638094123,0.030756916597287253,-3.7338155114908407,-100.9002491525511,-155.74108854236502
3216.7606529463847,-0.0001734201377928825,0.030676454613541924,-3.719126310641678,-101.2989636461916,-155.47706862786657
3218.40400497178,-0.0002078195795190133,0.030362951195621518,-3.6689641571306577,-102.6977436773577,-154.61484205363476
3220.0473569971755,-0.00024040891278061832,0.029994404708173657,-3.6193624276663385,-104.13778077467994,-153.82341062342184
3220.525563313884,-0.0002495411477877379,0.029877247344743337,-3.605046842848306,-104.5639999790911,-153.60658747160247
3221.0037696305926,-0.00025851288078594426,0.02975576489621554,-3.5907881318454113,-104.99327337648094,-153.3958621403101
3222.647121655988,-0.00028809657024279255,0.02930635973351378,-3.5422517642222826,-106.49037287082928,-152.71855637122277
3224.2904736813834,-0.00031571387533297826,0.028809953885690257,-3.494492546819045,-108.01834901658296,-152.11406795906532
3224.7686799980925,-0.0003233746854200761,0.028657137647081256,-3.4807519359627412,-108.46820684824299,-151.95188753239273
3225.246886314801,-0.0003308653329643948,0.028500700355131466,-3.467085071604423,-108.92024846391494,-151.79587449229217
3226.8902383401964,-0.00035529694647282926,0.02793661800507748,-3.4207066120049845,-110.48897158709346,-151.30679427761376
3228.533590365592,-0.0003776893312473404,0.027334061498815773,-3.3752867515692584,-112.07850300122828,-150.89018803062
3229.0117966823004,-0.0003838204929690432,0.02715197476939414,-3.362258953320079,-112.54441681087101,-150.78249096897576
3229.490002999009,-0.00038977859320671635,0.02696699742390517,-3.349318720786541,-113.01169599683725,-150.68084191142637
3231.1333550244044,-0.0004089319281376703,0.026310437245579164,-3.305537849400111,-114.62664329356215,-150.3773832299413
3232.7767070498,-0.0004260486804462115,0.025624074806589996,-3.2628604253152345,-116.2532203138295,-150.14398444207336
3233.2549133665084,-0.0004306490589356091,0.025419229287325554,-3.250655824316063,-116.72825264882395,-150.08904198026866
3233.733119683217,-0.00043507941659951324,0.025212222965302438,-3.2385495013349708,-117.20392579936261,-150.03986984917924
3235.3764717086124,-0.00044901471410631696,0.024485514280887435,-3.197711148251275,-118.84235584587408,-149.91439358412603
3237.019823734008,-0.0004609802991490114,0.023737523462573788,-3.1580845203749055,-120.48453326613698,-149.85490931652245
3237.4980300507164,-0.00046409751517017563,0.02351632905128489,-3.1467860141986947,-120.96270466584316,-149.84973185039937
3237.976236367425,-0.00046705268559852687,0.02329367996686735,-3.1355934445228817,-121.44091287753955,-149.84992667406428
3239.6195883928203,-0.00047598691330360426,0.022518553624751764,-3.0979488285910346,-123.08364737212132,-149.89088956932076
3241.2629404182157,-0.0004830713267036974,0.02173026514948403,-3.061588833112525,-124.72376844084133,-149.99259020421076
3241.7411467349243,-0.0004847932875953921,0.021498841309631707,-3.051252677072267,-125.2002343686298,-150.0332768542979
3242.219353051633,-0.00048636516054257695,0.021266626203181968,-3.0410272044775843,-125.67626557714964,-150.07885691414612
3243.8627050770283,-0.000490642707806238,0.02046361095058383,-3.0067376970125728,-127.30813513288565,-150.27202188611466
3245.5060571024237,-0.00049323110054539,0.01965495411978074,-2.9737724618388235,-128.93261260745984,-150.51994132472151
3245.9842634191323,-0.0004936768704762349,0.019418977961194347,-2.964429837438313,-129.4037157618717,-150.60202436232848
3246.462469735841,-0.0004939874773388015,0.019182816575115186,-2.955199945753689,-129.87404441639933,-150.688477798423
3248.1058217612363,-0.0004940487770935766,0.018370765551117402,-2.9243432230522224,-131.48393256640801,-151.01805986685704
3249.7491737866317,-0.0004926106971517647,0.017559845794374043,-2.8948200565105977,-133.0831608939234,-151.39608820582845
3250.2273801033402,-0.0004919217175499395,0.017324438586464482,-2.886479202265866,-133.5463830001221,-151.5148391556145
3250.705586420049,-0.0004911144639843031,0.017089384350323752,-2.878250699496068,-134.0086123580292,-151.6374244118291
3252.348938445444,-0.00048746572192826833,0.01628513152762482,-2.8508286269166283,-135.58919009380043,-152.08707616014215
3253.9922904708396,-0.00048252481047216244,0.015487936617174182,-2.824722425525105,-137.15718785253986,-152.57886788587308
3254.470496787548,-0.00048085611063981143,0.015257587655865632,-2.8173711702139146,-137.61103055909237,-152.72954646036618
3254.9487031042568,-0.00047908704633810957,0.015028055725914723,-2.81012975725705,-138.0637674536647,-152.88353426344344
3256.592055129652,-0.00047227084896458364,0.014246200137899647,-2.786077458713446,-139.61102147649513,-153.43712287087132
3258.2354071550476,-0.00046437666499721096,0.01347643171737001,-2.7633000923983864,-141.14490626819457,-154.02678933978308
3258.7136134717566,-0.0004618889429662774,0.013254957899076044,-2.756908634260549,-141.5887303420128,-154.20482905051608
3259.191819788465,-0.00045931898666998287,0.013034688463374416,-2.7506227027149732,-142.03142130096495,-154.3856810030077
3260.8351718138606,-0.00044988880725339544,0.012287495753548214,-2.7298182909693836,-143.5440720492207,-155.02784879615922
3262.478523839256,-0.0004395935058192787,0.011556510998175952,-2.7102284621894555,-145.04345794894104,-155.70043919701467
3262.9567301559646,-0.00043644680151129755,0.011347046865443603,-2.7047522526209855,-145.47730567553617,-155.90157288797553
3263.434936472673,-0.0004332356207825122,0.011139098157729975,-2.699375772761698,-145.9100586820047,-156.10506074646597
3265.0782884980686,-0.0004217364874331318,0.010436497796111652,-2.681650285180484,-147.38894653654893,-156.82158888104274
3266.721640523464,-0.000409578052091569,0.009753336291205414,-2.6650634448843022,-148.8553343427289,-157.56338657899212
3267.1998468401725,-0.0004059273367013282,0.009558346821299829,-2.660446063215034,-149.2797539836211,-157.78372081306415
3267.678053156881,-0.0004022291389109716,0.009365109980590338,-2.6559214523858223,-149.70316402458883,-158.00599580904762
3269.3214051822765,-0.0003891846037199309,0.008714760718171918,-2.6410686442362254,-151.15066058841165,-158.78400587234756
3270.964757207672,-0.00037567584191125524,0.008086229662956192,-2.627266661366738,-152.58686951495744,-159.58267788600395
3271.4429635243805,-0.0003716681597091416,0.007907538293715153,-2.623442600724263,-153.00275446440702,-159.81872751555824
3271.921169841089,-0.0003676289713546649,0.007730766739603002,-2.619703495642909,-153.41774485310694,-160.05635115840116
3273.5645218664845,-0.00035353276102397305,0.007138166790016562,-2.6074892537463588,-154.837225627008,-160.88438436174778
3275.20787389188,-0.0003391543021072977,0.006568963793120176,-2.5962296374624128,-156.24689566632858,-161.72902345952497
3275.6860802085885,-0.0003349269480288317,0.006407790207468054,-2.5931269494561255,-156.6553455653081,-161.97771769865477
3276.164286525297,-0.0003306828846882161,0.006248638288080864,-2.590100832726133,-157.0630317639927,-162.22766527455704
