sLap,u,Kt,aTheta,xi,yi
3143.934783531596,0.0002742298454176418,0.007283780726033615,1.1231403446087536,381.331396168479,620.2532362220039
3144.4117424010537,0.0002754322997431506,0.007414866832590514,1.1266456748755391,381.53709845661365,620.6835579835824
3144.888701270511,0.00027658370717307054,0.00754651245860704,1.130213602309502,381.7412763888547,621.1146032853615
3146.5277664538135,0.0002801405703507467,0.008002853824856302,1.1429560903088514,382.43091247444016,622.6015151747079
3148.166831637116,0.000283055534066263,0.008464499064172055,1.1564508982501593,383.1009815812826,624.0973409043373
3148.643790506573,0.0002837790085214095,0.008599680605566236,1.1605203723120938,383.29211486102804,624.5343287663044
3149.1207493760303,0.0002844450705455174,0.008735191900160113,1.1646543347715401,383.4814531699401,624.9720952033094
3150.759814559333,0.0002862865408580904,0.009203022360472346,1.179354953473204,384.118002308177,626.4824922430555
3152.3988797426355,0.00028741562694848647,0.009673287288572145,1.1948243719197482,384.73169358141917,628.0023133752481
3152.8758386120926,0.00028760676615780943,0.009810421561691056,1.1994708675424472,384.9057933136677,628.4463625405504
3153.3527974815497,0.0002877350188921723,0.00994763066568861,1.2041827158478933,385.07781270830947,628.8912193060256
3154.9918626648523,0.0002876880591987309,0.010419313883011882,1.220874187467639,385.652647960615,630.4261608465092
3156.630927848155,0.00028687053218045183,0.010890288625299841,1.2383381980080646,386.2011855590105,631.9706879504887
3157.1078867176125,0.00028648507336492265,0.01102702541260718,1.2435650722606295,386.3556731843786,632.4219350916272
3157.5848455870696,0.0002860324530730895,0.011163561368436969,1.2488570389642244,386.5077851420895,632.8739859076469
3159.223910770372,0.00028395868565558776,0.01163079869423025,1.2675383151889363,387.0119429841508,634.4335663357448
3160.862975953675,0.00028107218190166376,0.012093970916135108,1.2869820923615691,387.48628009347317,636.0024654774497
3161.339934823132,0.0002800777373855489,0.01222779680270594,1.2927823930304436,387.61851156269114,636.4607287692071
3161.816893692589,0.000279013372062606,0.01236113119691521,1.298646325300369,387.748068428782,636.919752518182
3163.4559588758916,0.00027481878031294726,0.01281512875904759,1.3192801234248253,388.172433112261,638.5029026427247
3165.095024059194,0.00026978910556074416,0.013261566734147608,1.3406518578187236,388.56345532390617,640.094607255688
3165.5719829286513,0.0002681680182361048,0.013389861403668627,1.3470077476016096,388.6707838754408,640.5593339969427
3166.0489417981084,0.0002664760885261478,0.013517366021120303,1.3534245585893059,388.77514324087934,641.0247335428882
3167.688006981411,0.0002601208050013103,0.01394904324258977,1.3759356923125141,389.11068024121585,642.629054833306
3169.3270721647136,0.00025293159812156434,0.014369620312735365,1.399145276204074,389.4094574189352,644.2406178898135
3169.804031034171,0.0002506837195083348,0.014489724829304445,1.4060277206373368,389.489310235962,644.710845279818
3170.2809899036283,0.0002483662090113928,0.014608741247319248,1.4129671102602677,389.5659130463669,645.1816100858624
3171.920055086931,0.00023987377835774448,0.015008979915105292,1.4372417895294964,389.8039482718384,646.8032612680935
3173.5591202702335,0.00023057538398234907,0.015394638421947661,1.462160537147019,390.00202919992836,648.4302673838956
3174.0360791396906,0.00022772056433757544,0.015503934732666667,1.4695293056688106,390.05199581207836,648.9046021456538
3174.5130380091477,0.000224799711134205,0.015611854995985339,1.4769497998211938,390.0984558554022,649.3792903536078
3176.1521031924503,0.00021426512564262895,0.015971785186046264,1.5028360645684427,390.23099081144426,651.0129455149332
3177.791168375753,0.0002029819685241142,0.016313835024961948,1.529297624828125,390.32072810205466,652.64950133546
3178.26812724521,0.0001995620675694511,0.016409835054183777,1.537101649322129,390.3386563684238,653.126123316214
3178.745086114667,0.00019608229808126734,0.01650419170315235,1.5449510010600072,390.35285674663186,653.6028683037076
3180.3841512979698,0.0001836781421773469,0.016815507909623224,1.572260431732719,390.3729027770265,655.2417627245037
3182.0232164812724,0.00017061398573161237,0.01710595200406919,1.6000630245843923,390.3477884898376,656.8805798900997
3182.50017535073,0.00016669421588221903,0.017186393911687806,1.6082411511082435,390.3318819896564,657.3572733741258
3182.977134220187,0.00016272340619525368,0.017264956843734955,1.6164571382945805,390.3120721941122,657.8338183132338
3184.6161994034896,0.00014870319629088982,0.017520254908704597,1.6449679523414473,390.2139803460906,659.4698923682329
3186.2552645867922,0.0001341425735285902,0.017752130049807358,1.6738780207084683,390.0689667419638,661.1024703453735
3186.7322234562494,0.00012981148860300085,0.01781507769927657,1.6823601774415733,390.01787577568234,661.5766845659085
3187.2091823257065,0.00012544074389448062,0.017875953565201837,1.6908718179382711,389.9627614310821,662.050446169941
3188.848247509009,0.00011013698295207006,0.018069070706210985,1.7203334068681932,389.7425197474503,663.6745889491582
3190.4873126923117,9.444141825361963e-05,0.018236782889538224,1.7500907071894312,389.47429594318083,665.2914954021342
3190.964271561769,8.980947104107269e-05,0.018280722117008867,1.7587994886136715,389.3871935181552,665.7604327886721
3191.441230431226,8.515148226761588e-05,0.018322449836847277,1.767528669915736,389.29601014484024,666.2285924239336
3193.0802956145285,6.896785110824155e-05,0.018448785712240935,1.7976675436747664,388.9514786626708,667.8309759819078
3194.719360797831,5.256415288475497e-05,0.01854841520913045,1.827991603420966,388.55867397920167,669.4222111827187
3195.1963196672887,4.7759452735223234e-05,0.018572338676632744,1.8368442420478082,388.4353084716866,669.8829385798709
3195.673278536746,4.294390931074092e-05,0.018593972175268824,1.8457077326107765,388.3078710757609,670.3425556112297
3197.3123437200484,2.633694766518391e-05,0.01865075484206446,1.8762347220900963,387.8389275197885,671.9130394129484
3198.951408903351,9.695235531062759e-06,0.018680289137068453,1.9068324511328218,387.32221681083433,673.4684601283393
3199.428367772808,4.856525114204302e-06,0.01868375705451008,1.9157431014047253,387.1629346462538,673.9180351021458
3199.905326642265,2.2844680360678528e-08,0.01868492262804288,1.9246548624552915,386.9996567482699,674.3661742800094
3201.544391825568,-1.6524713953163248e-05,0.018671377905944628,1.955273255748718,386.4082332571463,675.8947494566447
3203.1834570088704,-3.291924092271175e-05,0.018630836071057675,1.985847323345923,385.7703285420159,677.4045189157002
3203.660415878328,-3.765090024723843e-05,0.01861400356939799,1.9947295339323405,385.57606316136037,677.8401209485098
3204.137374747785,-4.2361876990547704e-05,0.018594923349644327,2.0036032038740146,385.37794191973444,678.2739834567872
3205.7764399310877,-5.836904647757707e-05,0.01851232552285747,2.0340173500315064,384.6679444534379,679.7512200406335
3207.4155051143903,-7.404271842170608e-05,0.01840376421398682,2.064274835047134,383.9134695398745,681.2062459655004
3207.8924639838474,-7.853136346974844e-05,0.01836737500617728,2.0730440642275627,383.68569666673704,681.6253013677907
3208.3694228533045,-8.298465218185319e-05,0.018328857126813543,2.081795470300015,383.45426454725884,682.042348349749
3210.008488036607,-9.799616888953863e-05,0.018180469382759686,2.111719358240911,382.6313799037082,683.4598072528107
3211.6475532199097,-0.00011250938164149447,0.01800788516065395,2.1413801991945314,381.76663802691183,684.8521306343472
3212.124512089367,-0.00011663046771644609,0.017953236295922277,2.1499562406087978,381.5073010852695,685.2524206019547
3212.601470958824,-0.00012070317293312095,0.017896636641864673,2.158505807220676,381.24454832705544,685.6504787536617
3214.2405361421265,-0.00013431031493705536,0.01768755737297761,2.1876711886710734,380.31595633934387,687.0010542155617
3215.879601325429,-0.0001472775487712833,0.017456699536988366,2.2164760273257462,379.34861261460475,688.3241573825044
3216.3565601948867,-0.00015092364854148705,0.01738558083819596,2.2247852320738057,379.06002536503865,688.7039006709057
3216.833519064344,-0.00015451058897019538,0.017312739791748622,2.2330601734748794,378.7683006081152,689.0812416755438
3218.4725842476464,-0.00016636996757333185,0.01704966500693956,2.2612238550128123,377.74231891897017,690.3594084199489
3220.111649430949,-0.00017747737587907897,0.01676776819173314,2.2889409145630064,376.6810277274329,691.6084208324617
3220.588608300406,-0.00018056300277619424,0.016682379125020883,2.2969181079722523,376.3657633022477,691.9663256158375
3221.0655671698632,-0.00018358138148772416,0.01659553619344673,2.304854305011877,376.04766171155177,692.32171437378
3222.704632353166,-0.00019342958104146574,0.01628644997889515,2.3318042761819497,374.93335614193484,693.5236652045727
3224.3436975364684,-0.00020244723388912153,0.01596190258343133,2.358234963957448,373.78736735748663,694.6954575191043
3224.8206564059255,-0.00020491191479659408,0.015864752197915666,2.3658249720673536,373.4481436235694,695.0307405995388
3225.2976152753827,-0.0002073041667235899,0.0157664445486909,2.373368450863966,373.1063924344859,695.3634508244634
3226.9366804586853,-0.00021496581870090203,0.015420261111696705,2.3989285899835853,371.91318676944053,696.4871228389912
3228.575745641988,-0.00022175315672954827,0.015062236256476168,2.4239116074564215,370.6919636970528,697.5802920306926
3229.0527045114454,-0.00022356253269076664,0.014956034328433827,2.43107033848851,370.3315342364073,697.8926670403988
3229.5296633809025,-0.00022529722070549339,0.014848987450691761,2.438178300106025,369.9688848641124,698.2024662197898
3231.168728564205,-0.00023068649924171057,0.014475173150384388,2.4622115129981346,368.70620012610317,699.2474651145612
3232.8077937475077,-0.0002351915136292342,0.014093250154554652,2.485625374545331,367.4190767756149,700.2622238207091
3233.284752616965,-0.00023633669221149835,0.013980797479797663,2.4923204352662354,367.04013499500024,700.5518628743505
3233.761711486422,-0.00023740767766022134,0.013867815817878732,2.498961820035029,366.6592689697425,700.838971308716
3235.4007766697246,-0.00024052417594722594,0.013476017181695228,2.5213715834464585,365.33621509105427,701.8064117683039
3237.039841853027,-0.00024277745855428245,0.013079817835059003,2.54313555682881,363.99211237107664,702.7444021899246
3237.5168007224843,-0.0002432729668830398,0.012963902366171582,2.5493464149115495,363.597213784959,703.0118772656446
3237.9937595919414,-0.00024369723729057388,0.012847766450184121,2.5555020156394184,363.2006672623201,703.2769076026789
3239.632824775244,-0.0002446175699552842,0.012447465196993098,2.576232397171826,361.8258011740777,704.1691926753628
3241.2718899585466,-0.00024472265499035704,0.012046323580577037,2.5963059701522417,360.4330124872974,705.0332488563492
3241.748848828004,-0.00024460342697813257,0.01192962742243954,2.6020236985121143,360.0245175656329,705.2794599322513
3242.2258076974613,-0.00024441799485903904,0.011813002309149848,2.607685860901914,359.6146265156111,705.5233442454362
3243.864872880764,-0.00024328459362924374,0.011413212364305224,2.62672016365319,358.19578172057277,706.3439079263277
3245.5039380640665,-0.00024140604659209295,0.011015890809229722,2.6451012075511,356.7618298500216,707.1377903020491
3245.9808969335236,-0.0002407238506014289,0.010900911289119434,2.6503278640386525,356.3418674163245,707.3638870784538
3246.4578558029807,-0.00023998214843083137,0.010786269331775686,2.655499829184946,355.9207332367732,707.5877982520078
3248.0969209862833,-0.00023699063594052633,0.010395284727789065,2.672858059700355,354.4649182510687,708.3408338550365
3249.735986169586,-0.00023334122260860709,0.010009742578952487,2.6895799012335346,352.9964784772142,709.0689574322334
3250.212945039043,-0.00023216091987693317,0.009898728925042092,2.6943276070583386,352.56692777222923,709.2762605885658
3250.6899039085,-0.00023092905713473038,0.009788288225042583,2.6990225600861444,352.13640127220424,709.4815338309157
3252.3289690918027,-0.00022631550727283327,0.009413485161877956,2.714757943841031,350.6497586991443,710.1717271118821
3253.9680342751053,-0.00022114378355910522,0.009046701449326771,2.7298855730636786,349.15263835554373,710.8389005364634
3254.444993144563,-0.00021953980491568157,0.008941606983069545,2.734175356403323,348.7151266751579,711.0288272078894
3254.92195201402,-0.00021789309594835263,0.008837285244001864,2.7384152476240593,348.2768072424461,711.216886226985
3256.5610171973226,-0.00021192249642543277,0.008484975895087654,2.752610018132844,346.7646219310844,711.8491676514807
3258.200082380625,-0.00020550191432992712,0.00814282152335881,2.76623565298884,345.24378416126774,712.460355734038
3258.6770412500823,-0.00020355521698087412,0.008045269769081364,2.7700961204410484,344.79969642291894,712.6343525251741
3259.1540001195394,-0.00020157518404523045,0.007948651848175937,2.7739103209265545,344.35494270328235,712.8066435336013
3260.793065302842,-0.00019453153186911034,0.007623983480948571,2.7866709884971055,342.82168627081603,713.3859694514549
3262.4321304861446,-0.00018715107480635763,0.007311136141347993,2.7989091911682196,341.28130529154504,713.9460872439747
3262.909089355602,-0.00018494650527962542,0.007222398905527085,2.8023750817207644,340.83180187403826,714.1055728355121
3263.3860482250593,-0.00018271828365963716,0.007134716145372261,2.8057989270739943,340.3817503321466,714.2635083122556
3265.025113408362,-0.00017489591391489415,0.0068416093615553146,2.8172512052561722,338.83114984204497,714.7946767146624
3266.6641785916645,-0.00016685175676814842,0.00656150571364225,2.8282337188076707,337.27468603218676,715.3084194497776
3267.1411374611216,-0.0001644756768801582,0.006482491710756672,2.831344387740444,336.82072561045715,715.4547378149925
3267.6180963305787,-0.00016208565435508286,0.006404611699320666,2.834417656821375,336.36631375207486,715.5996509397114
3269.2571615138813,-0.00015378125140650065,0.006145733728506948,2.844701202678176,334.801433968339,716.0871542214928
3270.896226697184,-0.00014536888263786885,0.005900555696942676,2.854571658213009,333.2317190119351,716.5588645121603
3271.373185566641,-0.000142906882899427,0.005831808978339628,2.8573695337459593,332.7740837051072,716.6932489761358
3271.850144436098,-0.00014044041831664085,0.005764235072360576,2.860134904831236,332.316075352449,716.8263588954424
3273.4892096194008,-0.0001319451368281028,0.00554100643897683,2.8693980169698525,330.73940618668905,717.27427365477
3275.1282748027033,-0.00012345136756057907,0.0053317008863888885,2.87830665324606,329.1587307889422,717.707845269558
3275.605233672161,-0.00012098591112513574,0.005273409034273702,2.8808357070897284,328.698051614959,717.8313930925041
3276.082192541618,-0.00011852495447405603,0.005216289687741502,2.883337232623657,328.2370623037562,717.9537806495493
3277.7212577249206,-0.00011011607693388548,0.0050289250022323515,2.891731648957258,326.65060538948444,718.3656929110939
3279.360322908223,-0.00010181036687162949,0.004855258466019397,2.8998301884380515,325.06080435671174,718.764509031868
3279.8372817776803,-9.941818853915939e-05,0.004807271219017989,2.9021344627367722,324.5975856331746,718.8781658283992
3280.3142406471375,-9.703865108842685e-05,0.004760419856904897,2.9044161054936435,324.1341068383673,718.9907590342523
3281.95330583044,-8.897022611757689e-05,0.004608005891078598,2.9120920509968333,322.53945728597904,719.369722185761
3283.5923710137426,-8.109487251999055e-05,0.004468658371423201,2.91952888845368,320.94198874428736,719.7366251149106
3284.0693298831998,-7.884404931810035e-05,0.0044305179734240386,2.9216511258463203,320.47663062327734,719.8411781725235
3284.546288752657,-7.661284830731277e-05,0.00439344472887725,2.923755403806066,320.01105205473436,719.9447464592117
3286.1853539359595,-6.910547673391288e-05,0.004274060355311686,2.930857055924544,318.4094731656545,720.2932684360552
3287.824419119262,-6.186564551408815e-05,0.004166761795070857,2.9377729339907943,316.80549023828587,720.6305570468562
3288.3013779887197,-5.98128047390173e-05,0.004137745759407222,2.9397533625823855,316.33830897755,720.7266364228487
3288.7783368581768,-5.778514714943109e-05,0.004109701532846231,2.9417201545372214,315.8709385862261,720.8217925389724
3290.4174020414794,-5.10173319670499e-05,0.0040205786243609236,2.948381705221185,314.2634285553337,721.1418482081789
3292.056467224782,-4.457362252658447e-05,0.003942282990889439,2.954906050953565,312.65384288799964,721.4512988996385
3292.533426094239,-4.276203543160871e-05,0.003921456947670994,2.956781372940676,312.1850887390475,721.5393850305968
3293.010384963696,-4.097961667813659e-05,0.0039014871340885397,2.9586469324146436,311.71617033795155,721.6265933005175
3294.649450146999,-3.508243872965414e-05,0.0038392011891455833,2.964989399005042,310.10352077605285,721.9196575589712
3296.2885153303014,-2.954684580329176e-05,0.003786284772547441,2.9712374535055197,308.4890579512997,722.2025641178401
3296.7654741997585,-2.8005483731232977e-05,0.0037725613111948596,2.9730400715862038,308.0189307083005,722.283000588037
3297.2424330692156,-2.6495650773795847e-05,0.0037595650705772535,2.9748362812939835,307.5486592648063,722.3625901755273
3298.881498252518,-2.155064482481064e-05,0.0037202414600153964,2.9809651619768633,305.93150581506256,722.6296870628626
3300.520563435821,-1.69855719487039e-05,0.0036887116689998715,2.987035975987918,304.3127530244696,722.8869147141031
3300.9975223052784,-1.5729027706519063e-05,0.003680911308079817,2.9887934745811453,303.8414153537422,722.9599248108632
3301.4744811747355,-1.4504786365610215e-05,0.003673702555138445,2.9905473566270886,303.36995007752955,723.0321066170238
3303.113546358038,-1.054464951661205e-05,0.0036532256457439084,2.996551169047219,301.74881557545075,723.2738697585885
3304.7526115413407,-6.964629680298316e-06,0.0036389281404991393,3.002526482701194,300.1262620171923,723.5059187765776
3305.229570410798,-5.993799681179074e-06,0.003635838990324275,3.0042613655696977,299.653850703526,723.571624500354
3305.706529280255,-5.054582925281289e-06,0.003633205713523483,3.0059948473511335,299.1813260660359,723.636510370978
3307.3455944635575,-2.0664119473462104e-06,0.003627419546615204,3.0119445381497227,297.55665670079026,723.8532502630447
3308.98465964686,5.577431855154379e-07,0.003626232863869695,3.017888514470761,295.9307271402814,724.0603247721207
3309.4616185163177,1.2542827113642753e-06,0.00362666590984408,3.0196181866004936,295.45736237261565,724.1187670540835
3309.938577385775,1.9211699236972184e-06,0.0036274247840392374,3.0213481088097107,294.98389717845896,724.1763900612748
3311.5776425690774,3.990350937894027e-06,0.0036323151353125777,3.0272972764624626,293.3560920518898,724.368164052158
3313.21670775238,5.725190683640761e-06,0.003640323005578007,3.0332570146281377,291.7271739174939,724.5502420364711
3313.693666621837,6.169183717006986e-06,0.0036431602257678873,3.0349939838459683,291.25296671811907,724.6014010392814
3314.1706254912942,6.5864956025902484e-06,0.0036462037656248935,3.03673232473785,290.77867133118247,724.6517357290317
3315.809690674597,7.822156569759786e-06,0.003658052339587835,3.042718156993278,289.14810575871104,724.8184170158073
3317.4487558578994,8.763401624680142e-06,0.003671684958984837,3.0487248719171363,287.5165701101958,724.9753180701302
3317.9257147273565,8.984436235430614e-06,0.003675917862464548,3.0504771345879687,287.04162800589654,725.0191326049115
3318.4026735968137,9.1824857835634e-06,0.003680251785230868,3.052231413746587,286.56660982912234,725.0621142633443
3320.0417387801162,9.693861461733411e-06,0.003695755385821943,3.0582762052494306,284.9336527305106,725.2034568052894
3321.680803963419,9.957641284147073e-06,0.0037118942516093404,3.064346928784749,283.29986946802734,725.3349047795994
3322.1577628328764,9.990626928442287e-06,0.0037166516845065396,3.0661184959650147,282.82430051533845,725.3712900596079
3322.6347217023335,1.000477414555005e-05,0.0037214215232680157,3.067892313447002,282.348667839011,725.4068322406482
3324.273786885636,9.916406213337838e-06,0.0037377744806051804,3.0740054095093754,280.7136936371477,725.5225291599469
3325.9128520689387,9.631091124917362e-06,0.0037538211925279867,3.0801450581566634,279.0780414102139,725.6282075355751
3326.389810938396,9.513940237886274e-06,0.0037583868676798874,3.0819365773619243,278.60195671717247,725.6570706875012
3326.866769807853,9.382304800220581e-06,0.0037628944042124106,3.083730243593912,278.1258210821288,725.6850804450926
3328.5058349911556,8.82638603681805e-06,0.0037778368526725616,3.089910259335415,276.4892166456108,725.77481416888
3330.144900174458,8.125265961627817e-06,0.003791749116835511,3.0961139224543333,274.8520880499978,725.8544126738987
3330.6218590439153,7.89682964943698e-06,0.0037955698638365634,3.097923353604595,274.3756029755573,725.8756656189767
3331.0988179133724,7.658251022530799e-06,0.0037992804002089813,3.099734569063471,273.89908023697706,725.8960560765223
3332.737883096675,6.7678453984036844e-06,0.003811115997196572,3.105971746894071,272.2612475391769,725.959539111271
3334.3769482799776,5.782696987029346e-06,0.003821414516524663,3.1122270643543772,270.6230503265684,726.0127906967576
3334.853907149435,5.4809565019583434e-06,0.0038241003344574097,3.1140503728997206,270.1462845781156,726.026360188128
3335.3308660188923,5.173217912995931e-06,0.0038266418909114444,3.1158749210942798,269.669494894382,726.0390602501508
3336.969931202195,4.076384293219354e-06,0.0038342287421800473,3.122153505142937,268.0308501903674,726.076066056691
3338.6089963854974,2.9319567092923746e-06,0.003839978806845809,3.1284430192288735,266.3920053339898,726.1027739098939
3339.0859552549546,2.5924888108963553e-06,0.0038412958388979457,3.130274854114949,265.9150822153473,726.1086086696911
3339.5629141244117,2.2508104355182774e-06,0.003842451402201135,3.132107276054719,265.4381492171484,726.1135698358173
3341.2019793077143,1.0655829165114212e-06,0.003845170056137573,3.1384077983624143,263.799119634322,726.1239537914723
3342.841044491017,-1.2521971484599483e-07,0.003845941475927038,3.1447111808992734,262.1600571691811,726.1240085570344
3343.318003360474,-4.7061483179111496e-07,0.003845798883132242,3.1465455096584827,261.683102249439,726.1220835964315
3343.794962229931,-8.149226766453674e-07,0.0038454926319854282,3.1483797325674523,261.2061516603676,726.1192839756193
3345.4340274132337,-1.9848479318471024e-06,0.003843194023765016,3.154681120425086,259.56717013884537,726.102994869653
3347.0730925965363,-3.1247197811276174e-06,0.0038390024615373754,3.16097718937651,257.9283237107953,726.076382689441
3347.550051465994,-3.4489920220343895e-06,0.003837434241052406,3.1628078663480026,257.4514631840384,726.0667010191311
3348.027010335451,-3.7694723606164513e-06,0.0038357129096002946,3.164637763138609,256.9746211614869,726.0561467646455
3349.6660755187536,-4.837850254603638e-06,0.003828650981113013,3.1709191918146247,255.3361206546847,726.0132296803656
3351.305140702056,-5.848045638210139e-06,0.0038198855940806044,3.1771876494897313,253.69792166064,725.9600320431955
3351.7820995715133,-6.129737636538408e-06,0.0038170286235984048,3.1790088989463947,253.22128064659327,725.9426240867829
3352.2590584409704,-6.4055967494368345e-06,0.0038140391509577146,3.180828760811621,252.74467208954215,725.924348574595
3353.898123624273,-7.3061424006646785e-06,0.003802791254817976,3.187071194434693,251.10707984297215,725.8549403412655
3355.5371888075756,-8.128504330193581e-06,0.003790131379763401,3.1932940348600747,249.4699519283377,725.7753270338422
3356.0141476770327,-8.352240961959374e-06,0.0037862005878461493,3.1951008345935046,248.99365292590997,725.7502481389246
3356.49110654649,-8.56880314133976e-06,0.0037821650652102787,3.1969057427419725,248.51739995637354,725.7243092924689
3358.1301717297924,-9.256446500043387e-06,0.0037675444138674137,3.2030931196032473,246.88113253267247,725.6286279502038
3359.769236913095,-9.854197345201969e-06,0.0037518703400813602,3.209255668949921,245.24548704379077,725.5228446320336
3360.2461957825526,-1.0010831182218981e-05,0.0037471325358166938,3.211044025421985,244.7696486974671,725.4901711349739
3360.7231546520097,-1.0159641302609973e-05,0.003742321976588762,3.2128301137776942,244.29386946909935,725.4566473572635
3362.3622198353123,-1.0610593811662189e-05,0.003725287308509349,3.218950153450379,242.659328995941,725.334977252076
3364.001285018615,-1.0967955409464532e-05,0.0037075902006750735,3.2250417293007345,241.0255617837614,725.2033293103342
3364.478243888072,-1.1054371589022266e-05,0.003702338014943897,3.2268088417748877,240.55029806271256,725.1631536415871
3364.955202757529,-1.1132967047514902e-05,0.0036970463964323915,3.2285734487461997,240.07510598952356,725.1221388431165
3366.5942679408317,-1.1343652933667331e-05,0.0036786137827269317,3.2346180797429374,238.44267789658997,724.9748130370564
3368.2333331241343,-1.1464352789878183e-05,0.003659909587605194,3.2406322759144883,236.81116765623892,724.8176474046212
3368.710291993592,-1.1482957561743092e-05,0.0036544369148161656,3.242376593002339,236.33658748477143,724.7700727218999
3369.187250863049,-1.1494317711656748e-05,0.003648956872816712,3.2441183064163095,235.86209092193172,724.7216709298307
3370.8263160463516,-1.1479222780374946e-05,0.0036301183542920257,3.250083733445963,234.23214322685095,724.5490525758061
3372.465381229654,-1.1383935705723766e-05,0.0036113702974187294,3.2560183570520667,232.6032513588434,724.3667391219853
3372.9423400991113,-1.134183442672449e-05,0.0036059505631868666,3.2577395348503346,232.12945868071904,724.3118739300515
3373.4192989685685,-1.1293528548642728e-05,0.003600552058585658,3.259458139858604,231.65576103425417,724.2561939325446
3375.058364151871,-1.1082009225338126e-05,0.0035822055998303236,3.265344589146746,230.0286450557734,724.0586581312538
3376.6974293351736,-1.0804772243512635e-05,0.003564259692796415,3.2712012956582917,228.4027168670097,723.8515720670658
3377.1743882046308,-1.0712654593083602e-05,0.0035591282226761535,3.272900072148828,227.92981108035605,723.7895252276269
3377.651347074088,-1.0615691406450001e-05,0.0035540414488034982,3.274596417383204,227.45701127813484,723.7266756490129
3379.2904122573905,-1.0247776198944912e-05,0.00353693654283246,3.280407617165323,225.83306351365943,723.5045930838826
3380.929477440693,-9.831436118833909e-06,0.0035204743596297947,3.286191307623855,224.21043045410124,723.2730995696176
3381.4064363101506,-9.70218968379636e-06,0.003515816067602718,3.2878693133091694,223.73850712182465,723.2039760249131
3381.8833951796078,-9.569613355351814e-06,0.003511219797695738,3.289545115821915,223.26670034816738,723.1340611448777
3383.5224603629104,-9.09104988366843e-06,0.0034959226464765483,3.295287586905208,221.64624516318136,722.8877844876514
3385.161525546213,-8.582253230094615e-06,0.0034814346690597007,3.301005648104834,220.02722772628863,722.632226298585
3385.63848441567,-8.42952144705644e-06,0.003477377848354279,3.3026651773617997,219.55637945136007,722.5561237306556
3386.115443285127,-8.274979739573345e-06,0.0034733939043892514,3.30432279116737,219.08565803392284,722.4792402570591
3387.75450846843,-7.732482734569759e-06,0.0034602735256171386,3.3100050347255783,217.46901077825248,722.2090939669267
3389.3935736517324,-7.177235303752456e-06,0.003448052784187482,3.3156665104098697,215.85392168223413,721.929782688547
3389.8705325211895,-7.014193312393542e-06,0.0034446685984507552,3.317310278966159,215.38423903789803,721.846789222785
3390.3474913906466,-6.8507475557336755e-06,0.003441361915638996,3.3189524523780536,214.91469337780867,721.7630241141817
3391.986556573949,-6.28814927703385e-06,0.0034305945433290774,3.3245841190242222,213.30216356352832,721.4692978660746
3393.625621757252,-5.728346710531417e-06,0.0034207470150926966,3.3301988910875164,211.69131086667844,721.1665087150599
3394.1025806267094,-5.566764762003137e-06,0.003418053561663293,3.3318298014441594,211.22288328487585,721.0767016711841
3394.5795394961665,-5.405981529476492e-06,0.0034154366918334087,3.3334594445036965,210.75460273542723,720.9861310015625
3396.218604679469,-4.861357563523434e-06,0.0034070243965582457,3.339050553532118,209.1464969678777,720.6690766405247
3397.8576698627717,-4.332282029242414e-06,0.0033994920330171607,3.3446285953929746,207.54018683763903,720.3430466976191
3398.334628732229,-4.181864417830455e-06,0.003397461784343326,3.346249527007465,207.0731033797307,720.2464923067517
3398.811587601686,-4.033188724388329e-06,0.0033955026447602095,3.347869505253698,206.60617700032603,720.1491810831075
3400.4506527849885,-3.5369326423897936e-06,0.003389302099719799,3.353429765568667,205.00280143096234,719.8090127400972
3402.089717968291,-3.0656869806250344e-06,0.00338389445389088,3.3589805125928858,203.40134036807896,719.4599421501798
3402.566676837748,-2.9336849006720887e-06,0.0033824639137820874,3.360594148645282,202.9356903263276,719.3566960952636
3403.0436357072053,-2.8040797461810283e-06,0.0033810956219542205,3.362207114494716,202.47020746294294,719.2526988797238
3404.682700890508,-2.377896508981453e-06,0.0033768530621187507,3.3677453817546845,200.87186961814442,718.8895957012032
3406.3217660738105,-1.982745068498258e-06,0.0033732836128202927,3.3732772468185592,199.27556602312987,718.5176512424746
3406.798724943268,-1.8738277784847819e-06,0.0033723640613504305,3.3748859445372603,198.81143932626767,718.4077598401288
3407.275683812725,-1.7676773493860907e-06,0.0033714957340335366,3.376494212713988,198.34748999446475,718.2971219916633
3408.914748996028,-1.4244640262265057e-06,0.0033688842865609546,3.3820181007664156,196.75449991831007,717.9112328277764
3410.5538141793304,-1.1150486650020485e-06,0.003366807689565469,3.3875381468136077,195.16366496854664,717.5165531726864
3411.0307730487875,-1.0314302105267741e-06,0.003366295929233303,3.389143853653508,194.70115238767116,717.4000549967514
3411.5077319182446,-9.506909079119964e-07,0.0033658233633268803,3.390749322445888,194.2388274567551,717.282814331988
3413.1467971015472,-6.952724778487467e-07,0.003364479059604814,3.3962649712343262,192.65149818025404,716.8742636923673
3414.78586228485,-4.736556362130164e-07,0.003363525701835269,3.4017787370142853,191.06644605506747,716.4569656739045
3415.262821154307,-4.154507258832505e-07,0.003363313766563858,3.403382950467676,190.6056392250276,716.3338934232457
3415.739780023764,-3.600312219869535e-07,0.0033631289760958595,3.4049870661069357,190.14503042030705,716.2100821004
3417.3788452070667,-1.9060166838609145e-07,0.0033626820420709904,3.41049905305667,188.56367782804872,715.7789767186232
